bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-11_task-listening_bold	0.0009098173076923077	0.0026067297971153845	0	8.091012367661211	1.392178350702596	0.9757997750336862	0.5856886582698249	588170368.0	0.07222196182303076	9	0.8653846153846154	3.421283694185943	3.313466666666667	3.9233333333333333	3.027051082557827	0.290534	-0.01612960360944271	0.04135056212544441	1040	64	64	27	9.882654662852797	1.5	3.0	3.0	3.9999985694885254	30.306707957572975	0.5049553143455623	107.75675201416016	0.3689432442188263	50189.0	0.003562238300219178	910.126391601562	405.0535888671875	1.7724842581209614	880.2067481602315	10209.3740234375	10112.3662109375	32087.0	8774.1720703125	11993.333203125	1023.2279663085938	133.64724731445312
sub-12_task-listening_bold	0.003805380173243503	0.0034626834985563037	1	6.075710263275522	1.2355426395568425	1.007983048275528	0.48115917744495684	1621870464.0	0.0669816168205873	33	3.176130895091434	2.905279557741272	2.9720999999999997	3.28331	2.4604286732238165	0.0862133	-0.007178904954344034	0.011737411841750145	1039	64	64	27	10.858744837185595	1.5	3.0	3.0	3.999998092651367	45.89164661290402	0.32030839898965097	74.30575561523438	0.21753543615341187	62257.0	0.0007685186923481524	558.0305908203118	339.1739807128906	1.7479939735429602	856.1593455751148	10252.2919921875	10202.1279296875	21577.0	8877.0998046875	11816.3138671875	939.50927734375	154.99505615234375
sub-13_task-listening_bold	0.0003306280193236715	0.0006986641584541064	0	5.721115357601544	1.3541603023114142	1.006639428723405	0.5927882522565542	1507599872.0	0.032313829407177856	0	0.0	3.326913888888889	3.3699666666666666	3.8255	2.785275	0.119112	-0.014281115494668484	0.02686319127678871	1035	64	64	27	8.693543722797038	1.5	3.0	3.0	4.0	21.20569971178203	0.31706812093358144	144.48910522460938	0.22290831804275513	49074.0	0.0013898675388190895	1185.811975097655	503.4986572265625	1.6193687690421594	1049.9227144209817	10326.248046875	10248.5205078125	32017.0	8567.6359375	12335.563671874992	1178.8472900390625	257.28326416015625
sub-14_task-listening_bold	0.0003331472569778633	0.0006315404485081809	1	7.291019823699425	1.5999744706840069	1.0078018233815031	0.5661055593717931	3677232640.0	0.03705318812557554	0	0.0	2.957673940723575	2.9378166666666665	3.32628	2.6089251555040573	0.106359	-0.013512469828128815	0.02826373465359211	1039	64	64	27	8.403993441409538	1.5	3.0	3.0	3.999999761581421	27.382576186020458	0.2095392931612923	94.96568298339844	0.14392419159412384	52275.0	0.0006423498853109777	838.7748535156232	374.36505126953125	1.520783519866062	1061.092905940289	10314.525390625	10168.818359375	30287.0	8622.1662109375	12464.79453125	1209.9783935546875	276.7758483886719
sub-15_task-listening_bold	0.002839346153846154	0.0017124346346153846	0	9.617043571357065	1.21522672628489	1.0934556490664098	0.5071276503275894	17219481600.0	0.04566052876186541	3	0.28846153846153844	2.943907672923286	2.93975	3.253223333333333	2.6387496854365247	0.084076	-0.0145180718973279	0.02719792351126671	1040	64	64	27	9.385580581493613	1.5	3.0	3.0	4.000000476837158	50.34927854197239	0.10446845183426766	75.78974151611328	0.07092812657356262	59163.0	0.00022202151740202688	631.020544433591	342.1490783691406	1.1106525578932072	1097.5918505948864	11377.2431640625	11244.65234375	24369.0	9612.574609375	13506.093164062499	1198.0528564453125	154.05288696289062
sub-16_task-listening_bold	0.0006596538461538461	0.0009041871663461538	0	5.439015430827716	1.177197484302212	1.0084316409047158	0.5589278964641778	2064561792.0	0.05657929051020159	2	0.19230769230769232	2.9075517172645555	2.9532166666666666	3.2227633333333334	2.546675151793668	0.0974482	-0.00611391756683588	0.026572488248348236	1040	64	64	27	8.984063574075783	1.5	3.0	3.0	3.999999761581421	52.203290877754156	0.24512200557878125	90.45804595947266	0.1654142290353775	53371.0	3.57186559085676e-06	657.3298645019531	421.4642028808594	1.8479596011811878	1048.275056877369	10356.404296875	10223.7431640625	29595.0	8850.066015625	12364.867089843749	1137.96728515625	234.9849090576172
sub-17_task-listening_bold	0.0006778173076923078	0.000905343623076923	0	5.314157525668909	1.2021949541000954	1.0033439791915288	0.5393107885949424	1039753216.0	0.05400081632027233	1	0.09615384615384616	3.130787222222222	3.1669199999999997	3.4857666666666667	2.739675	0.122768	0.00010852109699044377	0.01581038348376751	1040	64	64	27	9.934266231718597	1.5	3.0	3.0	4.0	32.30719009151091	0.40835947982839027	99.8888931274414	0.2930566668510437	55694.0	0.0009747507196152584	819.7143432617182	406.33184814453125	1.1616056237955616	944.8823742350805	10247.9794921875	10139.6845703125	27028.0	8796.72646484375	12020.947802734374	1020.6588745117188	228.79876708984375
sub-18_task-listening_bold	0.0006238173076923076	0.0013287239326923077	0	5.205836020490858	1.1201576469008665	1.0105499584215605	0.5424428378444414	2510597120.0	0.053124167202944085	0	0.0	3.042737572022593	3.06298	3.476233333333333	2.5889993827344457	0.250924	0.0029787584207952023	0.019703146070241928	1040	64	64	27	9.431735029380823	1.5	3.0	3.0	4.000000953674316	30.65611190952071	0.25452543742658995	108.1181640625	0.1781482845544815	54941.0	0.00024674233281984925	810.8621215820312	440.62255859375	1.4611083347727671	994.6682725607969	10280.533203125	10171.2763671875	27125.0	8777.898828125	12121.412109375	1078.3900146484375	180.04136657714844
sub-19_task-listening_bold	0.0013475096153846152	0.0013482583519230768	0	8.48588638007699	1.658719290327238	1.1200298551780568	0.5334150995460843	1632358528.0	0.05224157642292122	4	0.38461538461538464	3.0330252422736543	3.0041433333333334	3.4669333333333334	2.6279990601542975	0.0864682	-0.009510761126875877	0.01956378109753132	1040	64	64	27	9.077226543867488	1.5	3.0	3.0	4.000001430511475	40.10528773745033	0.3286134791331779	85.17076110839844	0.22989261150360107	56382.0	0.0006064514629542828	685.235229492187	371.75469970703125	1.2794861764957943	1028.0557795517532	10233.3076171875	10141.6943359375	26749.0	8614.7875	12143.33046875	1117.2470703125	193.22808837890625
sub-20_task-listening_bold	0.0004856730769230769	0.0006292455576923077	0	7.089918856092398	1.591782771963427	1.006288718719923	0.5873118596872393	2315281408.0	0.029444896786651555	0	0.0	2.9427122222222217	2.9562066666666666	3.26253	2.6094	0.0932197	-0.007596276700496674	0.023594968020915985	1040	64	64	27	7.992317672038235	1.5	3.0	3.0	4.0	30.31840080520943	0.25268344945078336	106.01019287109375	0.171725332736969	49709.0	0.000279864895856008	864.895617675781	415.01031494140625	1.3519375237218672	1212.4370562336392	10323.0263671875	10196.734375	32363.0	8491.81630859375	12524.8236328125	1275.7972412109375	264.5028076171875
sub-21_task-listening_bold	0.0010030865384615384	0.0010178774326923075	0	7.371074928402308	1.464050313041385	1.019806267305101	0.628188999517875	763585792.0	0.04117959037353901	0	0.0	3.2232419964239867	3.1704266666666663	3.6580999999999997	2.8411993226052945	0.169434	-0.013310689479112625	0.03905516490340233	1040	64	64	27	7.603424001721267	1.5	3.0	3.0	4.000000953674316	27.590499956704576	0.41172523367487185	134.1454315185547	0.27845847606658936	44795.0	9.186088645947167e-05	1061.6519042968746	510.6083984375	0.9519718459233419	1237.805625346477	10328.265625	10141.517578125	36986.0	8554.796630859375	12834.018798828125	1333.791259765625	195.71124267578125
sub-22_task-listening_bold	0.0006753942307692307	0.0010444809394230766	0	5.948958906833486	1.2262437212993247	1.0001459285274301	0.5808606486329199	392617248.0	0.06054613720263604	7	0.6730769230769231	3.3798309136752906	3.3839666666666663	3.7514000000000003	3.0041260743592053	0.143288	-0.00657752575352788	0.02908068150281906	1040	64	64	27	9.196952301130674	1.5	3.0	3.0	3.9999985694885254	22.63739335603349	0.6447313245483763	105.41927337646484	0.47682011127471924	51301.0	0.0025063741486519575	981.966796875	399.0510559082031	1.0358204348807192	1043.015004279878	10249.6748046875	10123.7451171875	31745.0	8759.52890625	12244.6263671875	1100.75439453125	202.73751831054688
sub-23_task-listening_bold	0.002397423076923077	0.0017642473682692307	0	5.647095783455241	1.2085155785563033	1.0092093700096245	0.6120695057317278	639555776.0	0.04059568482375058	14	1.3461538461538463	2.9045503010393268	2.8722600000000003	3.3160900000000004	2.5253009031179796	0.0824769	-0.0181011613458395	0.048150304704904556	1040	64	64	27	9.960000166914483	1.5	3.0	3.0	3.9999985694885254	45.18440913060361	0.45150400098923815	82.69628143310547	0.3245598077774048	46602.0	0.00430181440897286	676.487472534179	329.47137451171875	1.6284655154549341	885.9315618047347	10210.69140625	10090.1904296875	35563.0	8848.505859375	12095.7412109375	1013.0570678710938	195.2611846923828
